"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"10/02/2017",85,6283,"440242,86","65,83170016","66,159687278","65,222581226","66,515787578","65,663021071"
"13/02/2017",55,4448,"311427,72","65,484970921","65,278807589","65,278807589","66,328366368","65,616165768"
"14/02/2017",107,6004,"421091,09","66,084718794","65,531826224","65,531826224","66,084718794","65,728618494"
"15/02/2017",68,7694,"547864,51","66,703208789","66,534529699","66,262768944","67,284214541","66,73132197"
"16/02/2017",91,6241,"445508,13","67,143648633","66,684466668","66,562642881","67,471635751","66,890629999"
"17/02/2017",85,9554,"688524,29","67,715283325","67,471635751","66,778177273","67,715283325","67,537233175"
"20/02/2017",63,5455,"392816,99","67,940188777","67,724654385","66,993711665","68,221320593","67,481006812"
"21/02/2017",54,5875,"424520,17","67,98704408","67,912075596","67,471635751","67,98704408","67,715283325"
"22/02/2017",107,10255,"747133,31","68,87729483","68,080754685","67,855849233","68,87729483","68,277546956"
"23/02/2017",111,12563,"932151,14","70,273582847","68,858552709","68,633647256","70,292324968","69,533269066"
"24/02/2017",69,8078,"617856,51","73,066158882","70,264211787","70,095532697","73,084901004","71,679241925"
"01/03/2017",49,8859,"693735,21","73,37540388","72,157166012","72,157166012","74,022007056","73,38477494"
"02/03/2017",59,5153,"401355,3","72,794398127","73,366032819","72,438297828","74,022007056","72,991190398"
"03/03/2017",180,9493,"737505,12","72,428926767","73,366032819","72,419555707","73,366032819","72,803769188"
"06/03/2017",98,5554,"430514,75","72,438297828","72,719429643","72,428926767","73,544082969","72,635090098"
"07/03/2017",99,3511,"269634,55","72,335216162","72,578863735","69,439558461","72,578863735","71,969744802"
"08/03/2017",51,2499,"191294,11","72,203079807","72,193641496","71,268687009","72,66555705","72,250271362"
"09/03/2017",56,2332,"177992,45","72,542859006","72,259709673","71,09879741","72,646680428","72,042628518"
"10/03/2017",50,2423,"185559,06","71,721725941","72,608927183","71,721725941","72,608927183","72,278586295"
"13/03/2017",46,2119,"160116,78","70,75901821","71,636781142","70,75901821","72,193641496","71,315878565"
"14/03/2017",43,2056,"154540,75","71,731164252","71,306440254","70,31541759","71,731164252","70,947784432"
"15/03/2017",56,2544,"191429,36","70,891154566","70,834524699","70,787333144","71,721725941","71,023290921"
"16/03/2017",45,1581,"120182,1","71,542398031","72,590050561","70,976099365","72,590050561","71,750040874"
"17/03/2017",31,2330,"176741,99","71,117674032","71,731164252","71,117674032","72,363531095","71,589589586"
"20/03/2017",59,2398,"182399,41","71,523521408","71,117674032","71,117674032","72,193641496","71,787794119"
"21/03/2017",50,2527,"190961,29","71,62734283","71,561274653","70,976099365","72,06150514","71,325316876"
"22/03/2017",22,1278,"97124,54","71,938807096","71,542398031","71,542398031","71,948245407","71,731164252"
"23/03/2017",60,2730,"207457,44","71,674534386","71,938807096","71,051605854","71,995436963","71,721725941"
"24/03/2017",84,8630,"650757,18","69,843502035","71,825547363","68,909109238","71,825547363","71,174303898"
"27/03/2017",130,14090,"1006697,22","68,127483376","70,624853202","67,926545574","70,74924327","68,366695045"
"28/03/2017",70,5228,"374658,67","67,783018572","68,070072575","67,783018572","68,892960717","68,567632847"
"29/03/2017",42,1725,"123307,95","68,55806438","67,84999784","67,84999784","68,759002182","68,395400445"
"30/03/2017",36,1645,"116723,54","67,744744705","68,127483376","67,744744705","68,127483376","67,897840173"
"31/03/2017",62,12483,"884081,91","67,744744705","67,830860906","67,649060037","67,93611404","67,763881639"
"03/04/2017",62,2681,"191081,26","68,404968912","68,022230241","67,649060037","68,404968912","68,194462643"
"04/04/2017",60,4565,"324928,31","68,366695045","68,357126578","67,926545574","68,366695045","68,108346442"
"05/04/2017",59,6861,"490229,26","68,797276049","68,309284244","67,945682507","68,797276049","68,366695045"
"06/04/2017",62,7238,"518106,55","68,797276049","68,787707583","67,93611404","68,873823783","68,491085113"
"07/04/2017",34,2491,"177269,32","67,93611404","68,414537379","67,93611404","68,797276049","68,089209509"
"10/04/2017",61,4057,"286125,14","68,370056572","68,456845078","67,79146653","68,456845078","68,013259379"
"11/04/2017",57,2201,"155668,53","68,418272408","68,427915576","67,984329877","68,427915576","68,206122726"
"12/04/2017",95,5694,"403981,13","68,948646613","68,418272408","68,177193224","68,948646613","68,418272408"
"13/04/2017",50,2709,"192238,72","68,456845078","68,939003446","68,177193224","68,939003446","68,427915576"
"17/04/2017",50,2315,"164960,72","68,910073944","68,456845078","68,456845078","68,910073944","68,717210596"
"18/04/2017",425,10150,"725147,49","68,948646613","68,803999103","68,466488245","69,382589144","68,890787609"
"19/04/2017",113,3032,"216922,31","69,189725797","69,36330281","68,572563086","69,36330281","68,987219283"
"20/04/2017",51,4762,"338467,46","69,045078287","69,18008263","68,466488245","69,18008263","68,543633584"
"24/04/2017",32,1611,"114876,68","68,948646613","69,045078287","68,572563086","69,045078287","68,765426433"
"25/04/2017",53,2064,"146270,21","68,090404718","68,939003446","68,032545714","68,939003446","68,341127069"
"26/04/2017",68,1988,"141039,98","68,803999103","68,649708425","68,109691053","68,803999103","68,418272408"
"27/04/2017",26,1337,"95019,91","68,707567429","68,775069601","68,273624898","68,775069601","68,533990417"
"28/04/2017",402,6874,"485838,37","67,984329877","68,697924262","67,97468671","68,746140099","68,15790689"
"02/05/2017",30,1289,"91184,01","68,562919919","67,993973045","67,984329877","68,939003446","68,215765894"
"03/05/2017",67,4965,"351862,25","68,466488245","68,44720191","68,022902547","68,466488245","68,341127069"
"04/05/2017",47,3409,"241461,28","68,466488245","68,456845078","68,042188881","68,466488245","68,3025544"
"05/05/2017",112,7537,"534887,98","68,350770237","68,456845078","68,032545714","68,939003446","68,437558743"
"08/05/2017",33,1523,"107989,66","68,321840735","68,370056572","68,273624898","68,871501274","68,379699739"
"09/05/2017",60,9297,"651963,85","68,419026852","68,759178264","67,670693746","68,992424947","68,156624335"
"10/05/2017",39,2641,"185945,17","68,51621297","68,428745464","68,224654617","69,002143559","68,428745464"
"11/05/2017",24,1204,"85046,36","68,613399088","68,51621297","68,51621297","68,7883341","68,652273535"
"12/05/2017",56,5023,"354401,84","68,720303817","68,467619911","68,224654617","69,293701912","68,574524641"
"15/05/2017",125,5571,"395268,22","69,17707857","68,613399088","68,525931582","69,332576359","68,9535505"
"16/05/2017",163,12167,"869389,01","69,682446382","69,167359959","69,021580782","69,876818618","69,439481088"
"17/05/2017",81,5357,"383195,82","69,01186217","69,488074147","69,01186217","69,857381394","69,517229982"
"18/05/2017",154,17190,"1197716,91","67,91365904","68,389871017","65,600629439","68,389871017","67,719286805"
"19/05/2017",58,1594,"113253,57","69,225671629","68,9535505","67,91365904","69,468636923","69,050736617"
"22/05/2017",61,3190,"224124,94","68,146905723","69,264546076","68,02056377","69,264546076","68,282966288"
"23/05/2017",51,4553,"320842,66","68,457901299","68,710585205","68,146905723","68,710585205","68,487057135"
"24/05/2017",51,13220,"933871,16","68,992424947","68,467619911","68,040000993","68,992424947","68,652273535"
"25/05/2017",56,6895,"489066,48","69,245108853","69,099329676","68,506494358","69,274264688","68,934113276"
"26/05/2017",63,5140,"366415,28","69,002143559","69,2839833","68,9535505","69,507511371","69,2839833"
"29/05/2017",34,3747,"266409,47","69,381169418","69,031299394","69,002143559","69,381169418","69,099329676"
"30/05/2017",78,6546,"465369,2","69,361732194","69,381169418","68,759178264","69,390888029","69,089611064"
"31/05/2017",55,12674,"902071,07","69,34229497","69,2839833","69,002143559","69,371450806","69,167359959"
"01/06/2017",60,11026,"785466,63","69,672727771","69,099329676","68,836927158","69,828225559","69,235390241"
"02/06/2017",43,2849,"202582,72","68,943831888","69,002143559","68,943831888","69,663009159","69,109048288"
"05/06/2017",28,3086,"219179,11","68,904957441","69,245108853","68,904957441","69,245108853","69,021580782"
"06/06/2017",26,2244,"159306,75","69,682446382","68,914676053","68,904957441","69,682446382","68,992424947"
"07/06/2017",58,5633,"403068,09","69,633853324","69,245108853","69,021580782","69,682446382","69,536667206"
"08/06/2017",83,7340,"514753,15","68,410489773","68,997704277","67,735193092","69,261950804","68,635588666"
"09/06/2017",39,2950,"206822,74","68,704097025","68,508358857","68,410489773","69,154294812","68,616014849"
"12/06/2017",56,4924,"344644,2","68,410489773","68,97813046","68,410489773","68,97813046","68,498571948"
"13/06/2017",73,2766,"192818,59","68,508358857","68,371342139","67,735193092","68,782392292","68,224538513"
"14/06/2017",69,2970,"208099,26","68,518145765","68,498571948","68,028800345","69,271737712","68,576867215"
"16/06/2017",107,7027,"493229,83","68,508358857","68,606227941","68,469211223","69,16408172","68,694310116"
"19/06/2017",77,4991,"347408,34","68,067947978","68,48878504","67,862422902","68,606227941","68,126669429"
"20/06/2017",146,12766,"894962,8","68,11688252","68,156030154","68,11688252","69,095573361","68,616014849"
"21/06/2017",62,3076,"215279,72","68,508358857","68,204964696","68,204964696","68,704097025","68,498571948"
"22/06/2017",69,8394,"587781,37","68,508358857","68,498571948","68,420276681","68,7921792","68,527932673"
"23/06/2017",70,5392,"377389,66","68,400702864","68,508358857","68,048374161","68,782392292","68,498571948"
"26/06/2017",55,3972,"277810,42","68,146243245","68,811753017","68,146243245","68,811753017","68,449637406"
"27/06/2017",67,2592,"181244,21","68,263686146","68,508358857","68,175603971","68,968343552","68,430063589"
"28/06/2017",46,3629,"253951,04","68,508358857","68,459424315","68,273473055","68,890048285","68,48878504"
"29/06/2017",50,4463,"312742,7","68,312620688","68,508358857","68,312620688","68,958556643","68,576867215"
"30/06/2017",100,8070,"564570,89","68,341981414","68,664949391","68,048374161","68,870474468","68,469211223"
"03/07/2017",113,15369,"1072814,94","68,067947978","68,508358857","68,028800345","68,801966109","68,312620688"
"04/07/2017",201,19587,"1350504,91","67,236060763","68,645375574","66,844584427","68,645375574","67,480733474"
"05/07/2017",244,10514,"725314,61","67,529668016","67,970078894","67,236060763","68,009226528","67,519881107"
"06/07/2017",71,4182,"288783,59","67,529668016","67,999439619","67,059896412","68,019013436","67,578602558"
"07/07/2017",107,7195,"500238,11","68,410489773","67,539454924","67,490520382","68,508358857","68,048374161"
"10/07/2017",92,7249,"503458,45","68,400632353","68,85407364","67,917618809","68,903360736","68,459776869"
"11/07/2017",145,7956,"547063,02","67,345888491","68,390774934","67,08959559","68,410489773","67,779614939"
"12/07/2017",105,9930,"681606,16","67,90776139","67,858474293","67,07973817","67,917618809","67,661325908"
"13/07/2017",79,4705,"324426,85","68,006335582","67,89790397","67,316316233","68,213341387","67,966905905"
"14/07/2017",263,29358,"1991616,37","66,547437529","68,213341387","66,439005917","68,213341387","66,872732366"
"17/07/2017",217,18535,"1246148,88","66,044709146","67,030451074","66,044709146","67,030451074","66,27142979"
"18/07/2017",139,8287,"555471,67","65,965849792","65,758843987","65,650412375","67,010736235","66,074281404"
"19/07/2017",118,5623,"378443,64","67,020593655","66,044709146","65,798273664","67,030451074","66,340431725"
"20/07/2017",98,9360,"643429,98","68,972362671","67,020593655","66,182713016","69,001934929","67,7599001"
"21/07/2017",97,10052,"697330,05","68,893503317","67,651468488","67,612038811","68,98222009","68,380917515"
"24/07/2017",148,8236,"572132,57","68,124624613","68,893503317","68,124624613","68,99207751","68,479491707"
"25/07/2017",131,8977,"621209,85","68,952647833","68,134482033","67,828902035","68,952647833","68,213341387"
"26/07/2017",126,11712,"820041,39","69,001934929","68,509063965","68,509063965","69,484948474","69,021649768"
"27/07/2017",120,5525,"385367,57","68,617495577","68,696354931","68,509063965","69,494805893","68,755499447"
"28/07/2017",74,8670,"606897,2","69,001934929","69,484948474","68,509063965","69,484948474","69,001934929"
"31/07/2017",110,11104,"780338,3","69,691954278","69,031507187","68,99207751","69,869387825","69,277942669"
"01/08/2017",132,12109,"847867,77","69,001934929","69,780671052","68,538636223","69,780671052","69,021649768"
"02/08/2017",122,9219,"642787,21","69,001934929","68,99207751","68,03590784","69,001934929","68,725927189"
"03/08/2017",60,3232,"226270,06","69,297657507","69,001934929","68,509063965","69,297657507","69,011792348"
"04/08/2017",87,6213,"435268,25","68,706212351","68,765356866","68,587923319","69,465233635","69,061079445"
"07/08/2017",100,10952,"767333,9","69,001934929","69,455376216","68,568208481","69,455376216","69,061079445"
"08/08/2017",144,9960,"692713,47","69,051576609","68,525374803","67,72117959","69,587706751","69,051576609"
"09/08/2017",62,2395,"165897,26","69,200501648","69,121074961","68,594873155","69,200501648","68,773583202"
"10/08/2017",100,5375,"373860,78","69,200501648","69,001934929","68,70408485","69,200501648","69,061504945"
"11/08/2017",88,8952,"622163,51","69,200501648","69,200501648","68,28709474","69,200501648","69,001934929"
"14/08/2017",113,5517,"383707,95","69,468566719","68,624658162","68,505518131","69,478495055","69,051576609"
"15/08/2017",94,5588,"389803,39","69,488423391","69,468566719","69,001934929","69,498351727","69,260071664"
"16/08/2017",51,3317,"231394,21","69,458638383","69,488423391","69,001934929","69,488423391","69,260071664"
"17/08/2017",63,3272,"228456,62","69,399068368","69,458638383","69,131003297","69,498351727","69,31964168"
"18/08/2017",42,3536,"247169,27","69,399068368","69,210429984","69,210429984","69,498351727","69,399068368"
"21/08/2017",92,3829,"266533,91","69,001934929","69,329570016","68,85300989","69,498351727","69,111146625"
"22/08/2017",356,10333,"720668,85","69,488423391","69,001934929","68,684228178","69,488423391","69,240214992"
"23/08/2017",414,6484,"453068,37","69,488423391","69,299785008","69,031719937","69,488423391","69,36928336"
"24/08/2017",478,7506,"523105,44","69,111146625","69,061504945","69,061504945","69,468566719","69,190573312"
"25/08/2017",437,6836,"476170,33","69,279928336","69,111146625","69,011863265","69,389140032","69,150859969"
"28/08/2017",497,12882,"900837,94","69,31964168","69,498351727","69,081361617","69,577778415","69,418925039"
"29/08/2017",325,3728,"260534,48","69,279928336","69,498351727","69,011863265","69,538065071","69,379211696"
"30/08/2017",44,2590,"180781,91","69,547993407","69,359355024","68,902651569","69,567850079","69,289856672"
"31/08/2017",63,4559,"320534,22","69,716775118","69,488423391","69,27","69,994768525","69,796201806"
"01/09/2017",68,6327,"445100,53","69,627420095","69,796201806","69,597635087","70,471328651","69,83591515"
"04/09/2017",128,20995,"1471614,22","69,389140032","69,637348431","69,31964168","70,381973628","69,587706751"
